,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
148,1264055071349911553,2399202853,Sorry to hear this..do take good care of yourself! Be positive☺️ https://t.co/0inBrjf87j,2020-05-23 04:46:28,en,[],[],Noida/ Lucknow/ Raipur,,
149,1264055073136619520,857524461674934272,"Mr. Sankatmochan of 2020 @SonuSood !

#SonuSood
#COVIDー19",2020-05-23 04:46:29,en,"[{'text': 'SonuSood', 'indices': [38, 47]}, {'text': 'COVIDー19', 'indices': [48, 57]}]",[],Pune | Mumbai | Maharashtra,,
150,1264055149196201992,1244220525766832128,"Having a salty and oily Breakfast at Tirupanthi Quarantine Centre.
#quarantine_day_two
#COVIDー19 
#Guwahati https://t.co/Dk4vMl1u7U",2020-05-23 04:46:47,en,"[{'text': 'quarantine_day_two', 'indices': [67, 86]}, {'text': 'COVIDー19', 'indices': [87, 96]}, {'text': 'Guwahati', 'indices': [98, 107]}]",[],,,
151,1264055189213863937,53690013,"@BJPMiraBhy Is it right time to do politics?
All parties irrespective of idealogy should work together to fight #coronavirus.",2020-05-23 04:46:56,en,"[{'text': 'coronavirus', 'indices': [112, 124]}]",[],Akkha Mumbai,,
152,1264055266321944576,143577192,Corona# covid19#covid19test#Man# woman#migrants #northindia #worker#labour #dailywager #market #street#streetphotography#firefighters #food#lockdown #lockdown2020 #mumbai#police#slowdown #business #mumbai #mumbaimerijaan #everydaymumbai #everydayindia #everydayasia #india# https://t.co/9zQoRLH2uy,2020-05-23 04:47:15,en,"[{'text': 'northindia', 'indices': [48, 59]}, {'text': 'dailywager', 'indices': [75, 86]}, {'text': 'market', 'indices': [87, 94]}, {'text': 'lockdown2020', 'indices': [149, 162]}, {'text': 'business', 'indices': [187, 196]}, {'text': 'mumbai', 'indices': [197, 204]}, {'text': 'mumbaimerijaan', 'indices': [205, 220]}, {'text': 'everydaymumbai', 'indices': [221, 236]}, {'text': 'everydayindia', 'indices': [237, 251]}, {'text': 'everydayasia', 'indices': [252, 265]}]",[],,,
153,1264055338182959111,288840293,"@MisssMemer No more after corona 
No more ""sharing is caring""",2020-05-23 04:47:32,en,[],[],"Mumbai, India",,
154,1264055379954196480,1246437467101655045,Erukkam fruit. Am I right Sir? https://t.co/sZgXB2v1XZ,2020-05-23 04:47:42,en,[],[],,,
155,1264055400078413825,594286124,"@Manoj_Dhar 
Resp.Sir
Good morning please publish exam calander and pattern adopted due to covid 19. Please guide us
Thanks
Surinder Mahajan from Pathankot",2020-05-23 04:47:47,en,[],[],,,
156,1264055473000648706,793142527,Sir your column is appreciatble.. https://t.co/9TNyPShzsJ,2020-05-23 04:48:04,en,[],[],"New Delhi, India",,
157,1264055671605153792,1215573354452676608,I Pledge😊 #Ramadan #eidshopping #SayNoToEidShopping #pledge #COVIDー19 #StayHomeStaySafe #SocialDistancing https://t.co/Ch5ss5qqjm,2020-05-23 04:48:51,en,"[{'text': 'Ramadan', 'indices': [10, 18]}, {'text': 'eidshopping', 'indices': [19, 31]}, {'text': 'SayNoToEidShopping', 'indices': [32, 51]}, {'text': 'pledge', 'indices': [52, 59]}, {'text': 'COVIDー19', 'indices': [60, 69]}, {'text': 'StayHomeStaySafe', 'indices': [70, 87]}, {'text': 'SocialDistancing', 'indices': [88, 105]}]",[],"Mandvi, Mumbai",,
158,1264055815373193216,419326010,@rajanpalanii @AUThackeray @SardesaiVarun @priyankac19 @Iamrahulkanal @DurgeSainath @nowdurga @suprada17 @isurajchavan @AmeyGhole I guess this the reason Maharashtra and Mumbai has the least covid cases compared to ROI...,2020-05-23 04:49:26,en,[],[],Shastri Nagar,,
159,1264055821236920322,26695904,"I came across a heart-felt post by #AvayShukla @hill_post essaying a tale of our collective social failure at the #COVIDー19 crisis and at the same time an opportunity to redeem in a small measure, our soul, by doing something on the ground ! Do read - https://t.co/TPYQDkbGdU",2020-05-23 04:49:27,en,"[{'text': 'AvayShukla', 'indices': [35, 46]}, {'text': 'COVIDー19', 'indices': [114, 123]}]",[],3rd rock from sun,,
160,1264055841445085185,34225259,Such stories are heartbreaking.. it's time we stand up and not be foolish on the fear of covid https://t.co/pn47kmrCy9,2020-05-23 04:49:32,en,[],[],Mumbai,,
161,1264055873283821569,814494904839651329,"Lets take a moment and appreciate @SonuSood for all the great work he is doing

Pandemic will hopefully end in a while but his contribution shall always be remembered 😊

#SonuSood #COVIDー19 https://t.co/kL1uO6vaws",2020-05-23 04:49:39,en,"[{'text': 'SonuSood', 'indices': [170, 179]}, {'text': 'COVIDー19', 'indices': [180, 189]}]",[],,,
162,1264055933950480385,843135207461085185,Appreciable.. can anyone found any other jyoti... many people are suffering.. https://t.co/jSa83jfcbB,2020-05-23 04:49:54,en,[],[],,,
163,1264055993006198786,525055951,Highest Ever spike in last 24 hours.. https://t.co/wXdPi2zGs4,2020-05-23 04:50:08,en,[],[],"New Delhi, India",,
164,1264056042620674049,801785629851799553,"@_YogendraYadav Free medical facilities... Wow.. R sonia going to pay or congress party? What about those who can afford medical check up? What about those who deliberately spread corona? What about those who mis behaved with doctors n nurses? 
Leading economist or bootlickers of sonia?",2020-05-23 04:50:20,en,[],[],,,
165,1264056163731042305,1068788401761992704,"#SaturdayThoughts
Is #coronavirus lockdown actually healing the planet ? May God bless 🙏🏻💥 us all with a new world without Coronavirus... soon.. very soon 

#COVIDー19 #NewWorld #Trending #eventsflare #India #SaturdayMotivation #SaturdayMorning #SaturdayVibes #SaturdayMood https://t.co/mVYs2OPv7W",2020-05-23 04:50:49,en,"[{'text': 'SaturdayThoughts', 'indices': [0, 17]}, {'text': 'coronavirus', 'indices': [21, 33]}, {'text': 'COVIDー19', 'indices': [157, 166]}, {'text': 'NewWorld', 'indices': [167, 176]}, {'text': 'Trending', 'indices': [177, 186]}, {'text': 'eventsflare', 'indices': [187, 199]}, {'text': 'India', 'indices': [200, 206]}, {'text': 'SaturdayMotivation', 'indices': [207, 226]}, {'text': 'SaturdayMorning', 'indices': [227, 243]}, {'text': 'SaturdayVibes', 'indices': [244, 258]}, {'text': 'SaturdayMood', 'indices': [259, 272]}]",[],"Bengaluru, India",,
166,1264056185906319361,2842341368,COVID fact...if you're really bored follow a guy and check out his TL. His muses change every month. He befriends new women constantly.  Then he zero downs on one. Then he comments on each and everything she writes. Then he realises that there is no ghaas...a new cycle begins :),2020-05-23 04:50:54,en,[],[],"Gurgaon, Haryana",,
167,1264056249441644544,2329797469,@DMKanpur @adgzonekanpur @Uppolice @kanpurnagarpol @UPGovt  these unauthorized vehicle carrying people in bulk capacity and deboard in front of my house and this is running i don't think this would be healthy step against covid-19 https://t.co/pf3neDgbjE,2020-05-23 04:51:09,en,[],[],"Kanpur, India",,
168,1264056270602014720,4546614860,"""COVID-19 in India"" #coronavirus https://t.co/Ixq9r6mvgR",2020-05-23 04:51:14,en,"[{'text': 'coronavirus', 'indices': [20, 32]}]",[],"New Delhi, India",,
169,1264056510830850049,2246507976,"@CovidIndiaSeva 
Kindly provide the name of three states with the highest and lowest number of corona cases found and  corona testing done?",2020-05-23 04:52:11,en,[],[],"Mumbai, India",,
170,1264056539951755268,936773078469828609,@narendramodi  @drharshvardhan @myogiadityanath @MoHFW_INDIA of nurses in covid pandemic. disgusting managanent of UPUMS saifai. total working hours 64 in a week. continue 14 days duty without rest.. without rest how can they make duty.,2020-05-23 04:52:18,en,[],[],"Baghpat, India",,
171,1264056588001841155,2246507976,"@COVIDNewsByMIB
Kindly provide the name of three states with the highest and lowest number of corona cases found and  corona testing done?",2020-05-23 04:52:30,en,[],[],"Mumbai, India",,
172,1264056690288312320,2246507976,"@MantralayaRoom
Kindly provide the name of three states with the highest and lowest number of corona cases found and  corona testing done?",2020-05-23 04:52:54,en,[],[],"Mumbai, India",,
173,1264056741848772608,555227531,Some????? https://t.co/aQaUxmvhXr,2020-05-23 04:53:06,en,[],[],bharat ,,
174,1264056755178242048,859033224147816448,"Providing isolation center is good idea but is this good idea to risk others human life and animals life in sake of them just for some months??
What will be the guarantee of infection in future to us???
What will be the guarantee given for our goods and luggage?? https://t.co/Zl0t6T8Ian",2020-05-23 04:53:10,en,[],[],,,
175,1264056781497610240,1255045782417309696,"""Smoking in Public places banned by law"" &amp; ""Spitting in Public places banned by COVID-19 Guidelines"".  Both are adversed to health care and cleanliness.
Is there further necessity to bring another law to implement the both?",2020-05-23 04:53:16,en,[],[],,,
176,1264056908257746948,17744178,Aarogya Setu has data of more than 90% cases in gurgaon. Most likely all 100% active cases. Certainly a game changer. https://t.co/7y3vq4RpRh,2020-05-23 04:53:46,en,[],[],"Gurgaon, India",,
177,1264056934518448128,2246507976,"@MoHFW_INDIA
Kindly provide the name of three states with the highest and lowest number of corona cases found and  corona testing done?",2020-05-23 04:53:52,en,[],[],"Mumbai, India",,
178,1264057087438589952,1264014011856756739,"फिर मुस्कुराएगा इंडिया... फिर जीत जाएगा इंडिया...

India will fight. India will win! against Corona 

Stay Home Stay Safe

We Love U Our P.M 

Share,Like &amp; Comment Plz 

JAY HIND https://t.co/Nqzddq17HT",2020-05-23 04:54:29,en,[],[],"Rajkot, India",,
179,1264057098679341058,17670329,"#COVID 
Total 125101
Active 69597
Discharged 51783
Deaths 3720 https://t.co/cNvK6BcakJ https://t.co/HYYJMS4krr",2020-05-23 04:54:32,en,"[{'text': 'COVID', 'indices': [0, 6]}]",[],"नई दिल्ली, भारत",,
180,1264057300093792256,831346233813979136,"@Ram_Guha @ttindia Fear mongering dystopian view. State capacity ignored all these years doesn't multiply overnight. Paradigm shift in economy indicates it gets worse before it gets better. COVID has come at an inopportune time. There is no discord in society, otoh it has come together to support",2020-05-23 04:55:20,en,[],[],"Hyderabad, India",,
181,1264057320578801667,1262396588498042881,Salute to foot soldiers in #COVIDー19 war. Breaking every barrier to ensure safety #ACSP #CoronaWarriors #ASHA @himantabiswa @nhm_assam @narendramodi @drharshvardhan @Pijush_hazarika @PomiBaruah https://t.co/KV3fseBNof,2020-05-23 04:55:24,en,"[{'text': 'COVIDー19', 'indices': [27, 36]}, {'text': 'ACSP', 'indices': [82, 87]}, {'text': 'CoronaWarriors', 'indices': [88, 103]}, {'text': 'ASHA', 'indices': [104, 109]}]",[],,,
182,1264057354380853250,449946236,"C.D.C of the US, has updated that the possibility of the virus spreading from contaminated surfaces or objects is minimal. Precautions can still be taken to be extra cautious. The primary way by which this virus spread is from infected people.

https://t.co/Nfx1ad7J59",2020-05-23 04:55:32,en,[],[],Gauhati University,,
183,1264057639417327618,917243401,Looks to be more of PR exercises than scientific statements https://t.co/iIxjH7d6aO,2020-05-23 04:56:40,en,[],[],"New Delhi, India",,
184,1264057785211371522,1242496904631668738,Nothing can be done..  we have educated and atmanirbhar govt. https://t.co/Fz9KBGzfGj,2020-05-23 04:57:15,en,[],[],"Phagwara, India",,
185,1264057826130960385,3491498233,'Wheat' straw burning cases now at highest level in last 3 years in Punjab despite fears of COVID-19 https://t.co/mSc7Wn4hGm,2020-05-23 04:57:25,en,[],[],"Bathinda, India",,
186,1264057955667685378,221756273,"The pandemic has dissolved thematic boundaries of #Pattachitra in both Odisha and West Bengal, writes @dsoumika13. https://t.co/RXz8TPS6SN",2020-05-23 04:57:56,en,"[{'text': 'Pattachitra', 'indices': [50, 62]}]",[],Odisha,,
187,1264058043609669632,1005394934843637760,"@SonuSood Sir,
I have started my own start up( Pharmaceutical field) one year back 
But Corona crisis killed my hopes 
Now iam financially struggling a lot 
Please do financial help 
I will pay back in one year 
Please reach me to this no 9701391431",2020-05-23 04:58:17,en,[],[],"Kurnool, India",,
188,1264058107484913664,893437707266826240,@capt_ivane What did u make u feel to test urself for covid...????,2020-05-23 04:58:32,en,[],[],"Kharagpur, India",,
189,1264058132084465664,3491498233,Drug unabated to be smuggled from across the border even during Covid19 @PP_Barnala recovered over 8 kg from near international border @PunjabPoliceInd @DGPPunjabPolice https://t.co/DeUCppwy1e,2020-05-23 04:58:38,en,[],[],"Bathinda, India",,
190,1264058144076029954,872180017647583232,@nvpatkar Can we start this at Actrec? This might ease off some pressure from the Covid task force at @ACTREC_TMC,2020-05-23 04:58:41,en,[],[],"Thane, Maharashtra, India",,
191,1264058332505047046,3279729073,"People are getting married now, in case the coronavirus doesn't ruin their lives.",2020-05-23 04:59:26,en,[],[],Mumbai,,
192,1264058358933229569,894748511576576002,"Timely? But for Namaste Trump, Bye Bye Kamal Nath, Delhi riots - timely screening of visitors from abroad, and safe return of labors across India - it could have been be called Timely. https://t.co/0ylfNEJWC7",2020-05-23 04:59:32,en,[],[],,,
193,1264058401899732992,1005394934843637760,"@SonuSood Sir you are giving reply to every victim of covid
Please reach me on my cell 9701391431....
Please help me sir .....😔😔😭😭😭",2020-05-23 04:59:42,en,[],[],"Kurnool, India",,
194,1264058743265783808,3533916739,"@AmazonHelp @amazon Totally disappointed how the delivery has happened. First he had actually thrown it in the front without informing me. And second especially during this covid time, the delivery agent from a reputed concern is with no mask and gloves. Need a reply immediately https://t.co/1ckHkcDUln",2020-05-23 05:01:04,en,[],[],,,
195,1264058837293625344,1005394934843637760,"@SonuSood Sir,
I have started my own start up( Pharmaceutical field) one year back 
But Corona crisis killed my hopes 
Now iam financially struggling a lot 
Please do financial help 
I will pay back in one year 
Please reach me to this no 9701391431",2020-05-23 05:01:26,en,[],[],"Kurnool, India",,
196,1264059097479028736,1189617856435982336,"The Number Of #Corona In Our #India #Country In Increasing Day By Day And Nearly The #Indians Returning To Their Territories Are Also Becoming 2Victims Of #Corona #Virus And The Number Of #Patients In #India Has been 01,24,794",2020-05-23 05:02:28,en,"[{'text': 'Corona', 'indices': [14, 21]}, {'text': 'India', 'indices': [29, 35]}, {'text': 'Country', 'indices': [36, 44]}, {'text': 'Indians', 'indices': [85, 93]}, {'text': 'Corona', 'indices': [155, 162]}, {'text': 'Virus', 'indices': [163, 169]}, {'text': 'Patients', 'indices': [188, 197]}, {'text': 'India', 'indices': [201, 207]}]",[],india,,
197,1264059168748683265,788684366499065856,"Do you attend networking events where you need to create lasting impressions on your counterparts? Click the link below to become a networking magnet using Nonverbal techniques! 

https://t.co/O2vUXfUuaU 

#COVIDー19 #webinar #networking
#coronavirus #onlinelearning #learning https://t.co/GuyhP5zsng",2020-05-23 05:02:45,en,"[{'text': 'COVIDー19', 'indices': [206, 215]}, {'text': 'webinar', 'indices': [216, 224]}, {'text': 'networking', 'indices': [225, 236]}, {'text': 'coronavirus', 'indices': [237, 249]}, {'text': 'onlinelearning', 'indices': [250, 265]}, {'text': 'learning', 'indices': [266, 275]}]",[],Mumbai,,
198,1264059272238739457,347255715,"In the infinity of life, where we are, shall experience the richness &amp; fullness of life, by the end of Corona period.

Let's keep the fight on.",2020-05-23 05:03:10,en,[],[],Pune,,
199,1264059362290606080,1699680878,Really? 🤔 #AhmedabadFightsCorona https://t.co/GNtdjUB8b6,2020-05-23 05:03:31,en,"[{'text': 'AhmedabadFightsCorona', 'indices': [10, 32]}]",[],Ahmedabad,,
200,1264059389188571137,49931437,"Proud to hear that with your appointment India's performance and capabilities have been recognised by the WHO. 
🇮🇳👍 https://t.co/yKHNj6PG6y",2020-05-23 05:03:38,en,[],[],"New Delhi, India",,
201,1264059406100168704,3491498233,Cop croons Mit Jayega Corona asking people stay home @pp_muktsar @PunjabPoliceInd @DGPPunjabPolice https://t.co/JG5qNnSVP6,2020-05-23 05:03:42,en,[],[],"Bathinda, India",,
202,1264059435330265088,540254619,"Indian summer. @hp_tourism
#travel #traveling #vacation #visiting #instatravel  #instagood #trip #holiday #photooftheday #fun #travelling #tourism #tourist #instapassport #instatraveling #mytravelgram #travelgram #travelingram #igtravel #love #COVIDー19 #lockdown #MilkyWay #igers https://t.co/OOsp8IEej1",2020-05-23 05:03:49,en,"[{'text': 'travel', 'indices': [27, 34]}, {'text': 'traveling', 'indices': [35, 45]}, {'text': 'vacation', 'indices': [46, 55]}, {'text': 'visiting', 'indices': [56, 65]}, {'text': 'instatravel', 'indices': [66, 78]}, {'text': 'instagood', 'indices': [80, 90]}, {'text': 'trip', 'indices': [91, 96]}, {'text': 'holiday', 'indices': [97, 105]}, {'text': 'photooftheday', 'indices': [106, 120]}, {'text': 'fun', 'indices': [121, 125]}, {'text': 'travelling', 'indices': [126, 137]}, {'text': 'tourism', 'indices': [138, 146]}, {'text': 'tourist', 'indices': [147, 155]}, {'text': 'instapassport', 'indices': [156, 170]}, {'text': 'instatraveling', 'indices': [171, 186]}, {'text': 'mytravelgram', 'indices': [187, 200]}, {'text': 'travelgram', 'indices': [201, 212]}, {'text': 'travelingram', 'indices': [213, 226]}, {'text': 'igtravel', 'indices': [227, 236]}, {'text': 'love', 'indices': [237, 242]}, {'text': 'COVIDー19', 'indices': [243, 252]}, {'text': 'lockdown', 'indices': [253, 262]}, {'text': 'MilkyWay', 'indices': [263, 272]}, {'text': 'igers', 'indices': [273, 279]}]",[],"Himachal Pradesh, India",,
203,1264059445740400640,1249247200728608768,"T117:- Respected @narendramodi Ji &amp; @PMOIndia, What's the PLAN post 31st May'2020 when Lockdown-4 gets OVER?
@tehseenp @RahulGandhi @priyankagandhi @INCIndia @INCDelhi 
#lockdown #COVID #coronavirus",2020-05-23 05:03:51,en,"[{'text': 'lockdown', 'indices': [173, 182]}, {'text': 'COVID', 'indices': [183, 189]}, {'text': 'coronavirus', 'indices': [190, 202]}]",[],"New Delhi, India",,
204,1264059447757828096,1044678126226354177,"Thank you Mr.Laxman Jangale #JuniorEngineer @mybmcwarS for prompt action  after a Patient was detected #COVIDー19 Positive yesterday at Ward No. 119
@mybmcHealthDept Your attention  is Needed for further compliance. https://t.co/fzk2howXrq",2020-05-23 05:03:52,en,"[{'text': 'JuniorEngineer', 'indices': [28, 43]}, {'text': 'COVIDー19', 'indices': [103, 112]}]",[],"Mumbai, India",,
205,1264059590334791681,1092856976,Mumbai  ahmedabad delhi Indore kolkata are the weak links in India’s fight against Covid19 @OfficeofUT @ArvindKejriwal @drharshvardhan @ChouhanShivraj @MamataOfficial   Pl strengthen lockdown.  And try to eliminate covid asap https://t.co/skpu3MiMtU,2020-05-23 05:04:26,en,[],[],India,,
206,1264059638389096448,247787612,"In a press conference held Yesterday morning, RBI Governor Shaktikanta Das announced a few measures to ease the pressures on various stakeholders in relation to the Covid-19 pandemic. 
Here are the key announcements he made.

#2YoDoINDIA #RBI #RepoRate #ReverseRepoRate https://t.co/1KhUIRPzH6",2020-05-23 05:04:37,en,"[{'text': '2YoDoINDIA', 'indices': [226, 237]}, {'text': 'RBI', 'indices': [238, 242]}, {'text': 'RepoRate', 'indices': [243, 252]}, {'text': 'ReverseRepoRate', 'indices': [253, 269]}]",[],"Unnao, India",,
207,1264059676473413633,827544072118292480,"Heard many times ''there's always an opportunity in crisis'', today witnessed such a story. https://t.co/o5NMD2M0tB",2020-05-23 05:04:46,en,[],[],"Maharashtra, India",,
208,1264059724514770945,119341073,"Because we are all together in this.. stop hatred of any sort. And let’s look at the bigger picture, what we are up against.. #COVIDー19 #india #IndiaFightsCoronavirus #StopTheHate #Aurangabad https://t.co/b6YXqNGive",2020-05-23 05:04:58,en,"[{'text': 'COVIDー19', 'indices': [126, 135]}, {'text': 'india', 'indices': [136, 142]}, {'text': 'IndiaFightsCoronavirus', 'indices': [143, 166]}, {'text': 'StopTheHate', 'indices': [167, 179]}, {'text': 'Aurangabad', 'indices': [180, 191]}]",[],Where I tweet,,
209,1264059754411950081,948927215596548096,May Lord Jesus Christ Shower Upon Us With Your Blessings 🌟 Remove &amp; Killed This Covid 2019 Very Soon 💫💫Amen 🌟🌹🙏🙏 https://t.co/GxFfcBi8bO,2020-05-23 05:05:05,en,[],[],"Mumbai, India ",,
210,1264060154598883329,1154163257965334528,Again a proud moment for india ! https://t.co/QyvhAdyeli,2020-05-23 05:06:40,en,[],[],"Ballia, India",,
211,1264060161611542528,3246507110,#JUSTIN Worldwide coronavirus cases reach 5.3 million,2020-05-23 05:06:42,en,"[{'text': 'JUSTIN', 'indices': [0, 7]}]",[],"Dehradun - New Delhi, India",,
212,1264060227315331073,53946718,The kick of a #graduation #ceremony .....now being virtual 🙄😔🤨🤐 thanks to #COVID https://t.co/OzAXcpsBvN,2020-05-23 05:06:57,en,"[{'text': 'graduation', 'indices': [14, 25]}, {'text': 'ceremony', 'indices': [26, 35]}, {'text': 'COVID', 'indices': [74, 80]}]",[],India,,
213,1264060245422243842,981371236390522880,"What happens if Covid19 modified itself and becomes #retrovirus !?

😢😢😢😢 Probably we'll be the last group of #Homosapiens !!

#COVIDー19
#COVID19India
#ChineseVirus19 #ChinaLiedPeopleDied #fighting #StayAtHome 

@GenomeBiology @bioware @COVIDNewsByMIB",2020-05-23 05:07:02,en,"[{'text': 'retrovirus', 'indices': [52, 63]}, {'text': 'Homosapiens', 'indices': [109, 121]}, {'text': 'COVIDー19', 'indices': [126, 135]}, {'text': 'COVID19India', 'indices': [136, 149]}, {'text': 'ChineseVirus19', 'indices': [150, 165]}, {'text': 'ChinaLiedPeopleDied', 'indices': [166, 186]}, {'text': 'fighting', 'indices': [187, 196]}, {'text': 'StayAtHome', 'indices': [197, 208]}]",[],India,,
214,1264060327093768197,805470758302400513,"Double challenge for Howrah #Corona
#amfhan @HowrahMunicipal @dhaval_jain best of luck ✌️ https://t.co/E16OMdJA1b",2020-05-23 05:07:21,en,"[{'text': 'Corona', 'indices': [28, 35]}, {'text': 'amfhan', 'indices': [36, 43]}]",[],"Kolkata, India",,
215,1264060409251655680,119341073,These days I am just like.. ye to roz ka hai.. This is the new normal it seems!! https://t.co/nNI66smBRO,2020-05-23 05:07:41,en,[],[],Where I tweet,,
216,1264060506228350976,369299684,"It look like disasters in every field,as compare to corona in present situation,people r jobless n moving every where in country...now govt allow them then why is strict lockdown initial phase , instead they announce 5 to 6 days bfr 60 days  lockdown. reslt would hv been seen btr",2020-05-23 05:08:04,en,[],[],nanded,,
217,1264060528160157696,782216798955417600,Chennai zone wise Covid-19 Breakup list https://t.co/Dd59vNmfi8,2020-05-23 05:08:09,en,[],[],"Chennai, Tamilnadu ",,
218,1264060635827933186,117679044,"This is the problem MH cases are alMost half and recoveries not even close to national level deaths are almost half , recovery rate is concern. #CoronaVirusUpdate #Maharashtra #covid19 https://t.co/L7v2yTd4oS",2020-05-23 05:08:35,en,"[{'text': 'CoronaVirusUpdate', 'indices': [144, 162]}, {'text': 'Maharashtra', 'indices': [163, 175]}, {'text': 'covid19', 'indices': [176, 184]}]",[],Mumbai,,
219,1264060640856956928,890083619368259584,80 new #COVID19 cases in #Odisha https://t.co/fyibRT9kOw,2020-05-23 05:08:36,en,"[{'text': 'COVID19', 'indices': [7, 15]}, {'text': 'Odisha', 'indices': [25, 32]}]",[],,,
220,1264060644124430337,2455349370,"How Technology is taking over every sector, this the future.. Without Technology nothing will move now. 

It is going to pay a vital role in coming days to roll the economy..

#COVIDー19 #technology #sexworkers 
https://t.co/EGySQeAC5R",2020-05-23 05:08:37,en,"[{'text': 'COVIDー19', 'indices': [176, 185]}, {'text': 'technology', 'indices': [186, 197]}, {'text': 'sexworkers', 'indices': [198, 209]}]",[],"Gorakhpur, India",,
221,1264060666916163585,1123954547930615808,@rsprasad @narendramodi @PMOIndia @AyushmanNHA @BJP4India @BJP4Bihar Sir...where is the proof of coronavirus COVID 19???  I hard promise that I always show proof/logics exam papers and educational institution and big industry car factory private sector and results list had published on above topics pass/winner/successful proof now pay marks sheets,2020-05-23 05:08:42,en,[],[],,,
222,1264060686256267267,967776126494912512,"This is really commendable, he is actually in the field while our honest politicians are making grand plans to usurp 20,000 crores. https://t.co/RhY7REHGkZ",2020-05-23 05:08:47,en,[],[],,,
223,1264060704228651008,119762699,"So I am at India's largest airport @DelhiAirport two days before India resumes domestic flights after a gap of 2 months.

Will update on the preparation. Here are the entry gate for all airlines

Only Terminal 3 will be functional 
#aviation during #COVIDー19 https://t.co/BEyTUCkIgg",2020-05-23 05:08:51,en,"[{'text': 'aviation', 'indices': [232, 241]}, {'text': 'COVIDー19', 'indices': [249, 258]}]",[],"Delhi, India",,
224,1264060884198006784,146007540,"The importance of #Masks 

#IndiaFightsCorona #COVIDー19 #coronavirus #CoronaUpdate https://t.co/SO1pphnHpM",2020-05-23 05:09:34,en,"[{'text': 'Masks', 'indices': [18, 24]}, {'text': 'IndiaFightsCorona', 'indices': [27, 45]}, {'text': 'COVIDー19', 'indices': [46, 55]}, {'text': 'coronavirus', 'indices': [56, 68]}, {'text': 'CoronaUpdate', 'indices': [69, 82]}]",[],"Mumbai, India",,
225,1264060900346126337,289850135,"#Odisha reported 80 #COVID19 confirmed cases taking the total count to 1269. @NewIndianXpress
#OdishaFightsCoronaVirus https://t.co/xRi5N0cN5U",2020-05-23 05:09:38,en,"[{'text': 'Odisha', 'indices': [0, 7]}, {'text': 'COVID19', 'indices': [20, 28]}, {'text': 'OdishaFightsCoronaVirus', 'indices': [94, 118]}]",[],India,,
226,1264060913948246016,60471602,"Now lockdown is easing in major parts of country...

So be careful...

Consider this...

'Mai bhi Corona carrier...
Aap bhi Corona carrier...'

Keep this in mind while interacting with any person...

Safe distance
Mask
Frequent handwashing
Not touching face..",2020-05-23 05:09:41,en,[],[],ahmedabad,,
227,1264060932310863874,112238873,@manirajsmishra @ReaIIySwara_ All 3 of the above #COVIDー19,2020-05-23 05:09:46,en,"[{'text': 'COVIDー19', 'indices': [49, 58]}]",[],Mumbai India,,
228,1264060992494821377,175289594,"@uddhavthackeray @OfficeofUT @mybmc To reduce COVID transmission amongst shopkeepers &amp; in turn to their customers, suggest purchase across barrier where the shop sizes are small. Suggested this to few shopkeepers here in Lokhandwala Kandivali &amp; has received positive response.",2020-05-23 05:10:00,en,[],[],Mumbai,,
229,1264061006533148672,1092856976,Dazzling lies come to your doorstep !!  U took covid lightly. ! Don’t underestimate !! Stay home stay safe !   These times don’t do politics on covid.  And try convince same to ur party bosses. ! Get well soon https://t.co/ooeQyWCC3K,2020-05-23 05:10:03,en,[],[],India,,
230,1264061164251643904,213030725,Scientists fucking waste money. Yoh. If I'm funding you and hear this shit I might lose my mind. https://t.co/wu67Nq9G5V,2020-05-23 05:10:41,en,[],[],Res Cogitans,,
231,1264061200985276417,953444539,"@Awhadspeaks @OfficeofUT @PawarSpeaks @bb_thorat Open lckdown completely, and corona will be over in 30 days due to herd immunity. New york is experiencing it. Shiv Sena should understand this. Unplanned approach has ruined us. Let people take their own care. Do u ban cig or liquor? Just advis on pack. Do same here",2020-05-23 05:10:50,en,[],[],Mumbai,,
232,1264061237584789510,1178961418164588544,#COVID19 -What have we achieved in lockdown apart from misery to the poor and irreparable damage to the economy.The rich had a choice to remain safe. It’s only the poor who will take the brunt whether lockdown or not.,2020-05-23 05:10:58,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],"New Delhi, India",,
233,1264061237857447936,1186264570022653952,According to me u r one of the best chief minister of India sir ..keep doing sir we always proud of you @vijayanpinarayi sir @cpimspeak @SitaramYechury https://t.co/7J7sANPpMb,2020-05-23 05:10:58,en,[],[],,,
234,1264061333655388160,4849323423,"@LaxmipatSinghi @BollyNumbers @ICMRDELHI @Thinkerks @RaviScalpel @shananalla @LukeMor19529310 @suyogsarda @vinayverma99 Preliminary report from an RCT w/ 1063 patients to assess efficacy of #Remdesevir in #COVIDー19 is published @NEJM yesterday. The drug found to be reducing recovery time &amp; lowering respiratory tract infection. 
https://t.co/Cw5CuRMQw2 https://t.co/8Xm7Yxtii4",2020-05-23 05:11:21,en,"[{'text': 'Remdesevir', 'indices': [190, 201]}, {'text': 'COVIDー19', 'indices': [205, 214]}]",[],Mumbai | Kolkata,,
