,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
11,1256916234236502016,843471538842025984,"@narendramodi Heroes of the country SALUTE 
Heroes of #COVID19 💐
Our armed forces are always very  inspirational Whether it's fighting for our Nation OR its excellent timely management at the disaster times 
And today  showing their gratitude to our all Corona warriors.
Thank u warriors 🙏👏",2020-05-03 11:59:17,en,"[{'text': 'COVID19', 'indices': [54, 62]}]",[],madurai,,
12,1256916399894781952,916319083892686849,"BJP TN President Mr Murugan urged the AIADMK Govt. to resume Annadanam(free food) in temples as usual due to Corona Lockdown emergency, but it's not ordered the same to mosques or churches.Why??? #सिर्फ_मंदिर_पैसे_क्यों_दे",2020-05-03 11:59:56,en,"[{'text': 'सिर्फ_मंदिर_पैसे_क्यों_दे', 'indices': [196, 222]}]",[],"Maharashtra, India",,
13,1256916483352993793,916319083892686849,"The Tamilnadu Govt aims to raise over 10 crores for fighting Corona by forcing Hindu temples with its money, while the same Govt distributing free rice worth 22 crores to mosques for Ramzan #सिर्फ_मंदिर_पैसे_क्यों_दे ? https://t.co/FovRI1hdD4",2020-05-03 12:00:16,en,"[{'text': 'सिर्फ_मंदिर_पैसे_क्यों_दे', 'indices': [190, 216]}]",[],"Maharashtra, India",,
14,1256916646192652288,1002455720988536832,"#MamtaBanerjee
#westbengal
#COVIDー19

 Pls help us...we also student https://t.co/6Wm87F44Gi",2020-05-03 12:00:55,en,"[{'text': 'MamtaBanerjee', 'indices': [0, 14]}, {'text': 'westbengal', 'indices': [15, 26]}, {'text': 'COVIDー19', 'indices': [27, 36]}]",[],,,
15,1256916721140670466,289978471,"The sound of hovering helicopter felt like Thanksgiving Adoration to the COVID WARRIORS by the NATIONAL WARRIORS, making me emotional and sensational thrilling. I would like to express my deep gratitude for this generous support. https://t.co/fUDb35hHGR",2020-05-03 12:01:13,en,[],[],"Rajendra Nagar, Patna, India",,
16,1256916782213763072,55735115,Part of it https://t.co/EdhaySLVFY,2020-05-03 12:01:27,en,[],[],"Bengaluru, India ",,
17,1256916817122955269,3159983766,Hi Data and % not correct till you mention separately how much of tests are Re-Tests for declaring recovered patients Negative again . As I understand rate is 4%+ . Graphs going up https://t.co/WSwW0g5ikO https://t.co/rjkm3cYRuZ,2020-05-03 12:01:36,en,[],[],"Pune, India",,
18,1256916826224824320,144494704,Navy has its own style https://t.co/mLX6ozgAi7,2020-05-03 12:01:38,en,[],[],"Kanpur, India",,
19,1256916856713162752,1255894916749594625,"Don't let the lockdown or Covid-19 slow down your future plans!

Are you looking for #WorkPermit, PR or #studyVISA Extension Amid Covid-19

Contact-
+91 92061 92161

#canadadream #canadadreams #canada #CanadaVisa #canadaImmigration #ludhiana #pb10wale #StudyInCanada #StudentVisa https://t.co/CxDcxs2n5R",2020-05-03 12:01:45,en,"[{'text': 'WorkPermit', 'indices': [85, 96]}, {'text': 'studyVISA', 'indices': [104, 114]}, {'text': 'canadadream', 'indices': [166, 178]}, {'text': 'canadadreams', 'indices': [179, 192]}, {'text': 'canada', 'indices': [193, 200]}, {'text': 'CanadaVisa', 'indices': [201, 212]}, {'text': 'canadaImmigration', 'indices': [213, 231]}, {'text': 'ludhiana', 'indices': [232, 241]}, {'text': 'pb10wale', 'indices': [242, 251]}, {'text': 'StudyInCanada', 'indices': [252, 266]}, {'text': 'StudentVisa', 'indices': [267, 279]}]",[],"Brampton, Ontario",,
20,1256916935163482112,932511895680102400,"Eminent Speaker @rammadhavbjp, National General Secretary of the Bharatiya Janta Party, a writer and columnist will be 𝗟𝗶𝘃𝗲 𝗼𝗻 𝗔𝗕𝗩𝗣 𝗔𝘀𝘀𝗮𝗺 Facebook page tomorrow, 4th May 2020 at 5:00 PM for a keynote on ""EMERGING POST- COVID ORDER &amp; INDIA""
@ABVPAssam https://t.co/eQLwFksN7V",2020-05-03 12:02:04,en,[],[],"Assam, India",,
21,1256916941140185089,1182283578677161985,"@ANI During corona we loss our great soul specially who were in art and cultural 
#RIPNisarAhmed",2020-05-03 12:02:05,en,"[{'text': 'RIPNisarAhmed', 'indices': [82, 96]}]",[],"Bengaluru, India",,
22,1256916998866567168,2666149716,"@AmitShah @narendramodi Sir, we also all Corona warriors in their fight to save precious lives of allI Indians.",2020-05-03 12:02:19,en,[],[],,,
23,1256917092902866947,1167717003303346176,"How much Authentic this message is?
I Have Received this SMS
Due to COVID-19 Outbreak, Central Govt. Has Started Online Processing of GST Refund. Click Below to Claim Your Refund.
https://t.co/3ZsEnWE49a

@GST_Council
@PMOIndia @CMofKarnataka https://t.co/ULFg4fKSh6",2020-05-03 12:02:41,en,[],[],"Hubballi, Karnataka, India",,
24,1256917166026297348,4400242934,"Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces.
@BJP4India 
@DrKumarVishwas 
@realAnit 
@Bipinpaliwal12 
@AnilKum55428183 
@_vikram_bishnoi https://t.co/ycaTVEHEqB",2020-05-03 12:02:59,en,[],[],146 mohana orai uttar pradesh,,
25,1256917222494093312,370357467,"@KTRTRS
@trsharish
@TSwithKCR
@TelanganaCMO
Sir your doing well in this coronacrisis with lockdown, we are all appreciate that for lockdown, And our Ramadan fasters dua with you, so plz continue Lockdown till Ramadan Eid, it' better for All to save from this pandemic corona",2020-05-03 12:03:12,en,[],[],india,,
26,1256917241918042117,700527918,"@dm_ghaziabad @myogiadityanath @narendramodi @manishBJPUP Due to Corona companies not paying salary, School like #CambridgeSchool Indrapuram, forcing parents to buy expansive books &amp; Stationery set for Rs. 5500/ from their pet bookseller. Why not use NCERT Govt books set of 500/",2020-05-03 12:03:17,en,"[{'text': 'CambridgeSchool', 'indices': [113, 129]}]",[],"New Delhi, India",,
27,1256917242094198792,2983543867,"https://t.co/B0PK5UMX4L
My experience as front line Senior Doctor and one of the first one to deliver a COVID positive pregnant patient.",2020-05-03 12:03:17,en,[],[],,,
28,1256917255910117376,915205826939199488,"Gujarati actress @HimaniNadia ji urges people to download @SetuAarogya app.

Friends download this app and ask your family &amp; friends to do this. 

It's very important app to fight against #coronavirus .

@mansukhmandviya @OfficeOf_MM 

#AarogyaTalkWithMM https://t.co/9YKNXF9STk",2020-05-03 12:03:20,en,"[{'text': 'coronavirus', 'indices': [192, 204]}, {'text': 'AarogyaTalkWithMM', 'indices': [240, 258]}]",[],"Ahmadabad City, India",,
29,1256917575134515200,2460763022,"@RanvirShorey @PMOIndia @HMOIndia @RailMinIndia 1. The Hindu: Railways charge extra ₹50 per passenger (migrant workers) in special trains

Fact: Fares paid by state govts, not passengers.

2. TOI: 25 got COVID-19 due to prayer meeting in Chennai; &amp; put Hindu temple's image in report

Fact: Prayer meet held in private building",2020-05-03 12:04:36,en,[],[],"Mumbai, India",,
30,1256917658953383936,1243146387853725696,@Airtel_Presence During COVID-19 situation it is very difficult to retain the services with you #Fuckingnetwork #Networkthatsucks,2020-05-03 12:04:56,en,"[{'text': 'Fuckingnetwork', 'indices': [96, 111]}, {'text': 'Networkthatsucks', 'indices': [112, 129]}]",[],,,
31,1256917659263827968,815406559727493120,"@myogiadityanath Just to hide the Govt's inefficient policies, shifting the blame on to other community? So, that the focus is shifted and to incite hatred! https://t.co/atVRKH7abp",2020-05-03 12:04:57,en,[],[],,,
32,1256917675130814468,960522644079640576,"Wo crunchbox ka popcorn
Wo 'Wow' ka momo.
Iss corona ne chheen liye
Wo saare mere fomo. 🥺",2020-05-03 12:05:00,en,[],[],"New Delhi, India",,
33,1256917810812354560,50243492,"@ArvindKejriwal long time ago.. When u were part of India Against Corruption.. I was agree with your words. And today when you were on @aajtak.. I was agree with your words. Nice to see you back. 🙏
We can win against corona with the team work only. 
#eAgendaCMspecial",2020-05-03 12:05:33,en,"[{'text': 'eAgendaCMspecial', 'indices': [250, 267]}]",[],"Jodhpur,India",,
34,1256918041083826176,3140563567,"Every fool praise his act and derive a lot satisfaction from his act as he feels, he has done something great. Front line warriors in most states struggle without adequate safety gears and many state didn't get adequate funds to fight the COVID19 from thr centre. https://t.co/q6qt4ld6hF",2020-05-03 12:06:28,en,[],[],,,
35,1256918054576943104,251555248,"@bhak_sala Not a big fan of Nitish Kumar, Bihar has been proactive in case of Covid-19. Test and positivecase% data is good.

Otherwise yes, Bihar is Bhagwan bharose",2020-05-03 12:06:31,en,[],[],"Bangalore, India",,
36,1256918145886941184,1226212243404021760,Thanks ❤️❤️❤️ https://t.co/AYt1PG4bdg,2020-05-03 12:06:53,en,[],[],"Uttar Pradesh, India",,
37,1256918219211845632,229080955,"No doubt that #laughter is one of d best n that too free medicine for remaining #happy n dealing with #stress as well. But unfortunately, we r forgetting this very fast. Either forced by circumstances or pretend to be serious more so at workplace. Let the child within us be free https://t.co/49bixqbU7V",2020-05-03 12:07:10,en,"[{'text': 'laughter', 'indices': [14, 23]}, {'text': 'happy', 'indices': [80, 86]}, {'text': 'stress', 'indices': [102, 109]}]",[],Pune,,
38,1256918252820656128,2517367544,@Reuters Fly high and salute to the Corona Warriors.,2020-05-03 12:07:18,en,[],[],"Bhubaneshwar, India",,
39,1256918325541523456,1102800512984862720,"Vedanta* is here with *Vedanta E-Youth Conclave* on 11 May 2020.

*Committee and Agenda*

AIPPM :- Rebuilding Indian Economy Post Corona Virus

*Register here*
 https://t.co/QjlL9Dvn7Y

More details attached https://t.co/xcd50RYizX",2020-05-03 12:07:35,en,[],[],"Dhaula Khuan, New Delhi",,
40,1256918350942269443,1036902974,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/NYBpf7QcHs
iOS : 
https://t.co/3T6jM1Yd1J
#आरोग्य_सेतु_जीवन_रक्षक
#TeamNamo https://t.co/vGMYfLgpJG",2020-05-03 12:07:41,en,"[{'text': 'आरोग्य_सेतु_जीवन_रक्षक', 'indices': [166, 189]}, {'text': 'TeamNamo', 'indices': [190, 199]}]",[],"Greater Noida, India",,
41,1256918355656597504,962090101,@shreyaghoshal @GiveIndia Ms Sreya would you give any motivation and relaxation to the corona patients  through your beautiful singing,2020-05-03 12:07:43,en,[],[],"Haripad ,Karuvatta,India",,
42,1256918355656597506,2451177408,@hargun2100 @Puja88012926 @parveen19849259 @manuparida1 I think people in chandigarh are mature enough and not the GO CORONA GOO variety the PM also has not ordered any celebration like on the last two occasions So lets be positive and let people earn their bread,2020-05-03 12:07:43,en,[],[],,,
43,1256918370802262016,3035991104,"Coronavirus pandemic in India:

From 1 to 20,000 cases: 12 weeks

From 20,000 to 40,000 cases: 11 days
#CoronaVirusUpdates #coronavirusinindia",2020-05-03 12:07:46,en,"[{'text': 'CoronaVirusUpdates', 'indices': [103, 122]}, {'text': 'coronavirusinindia', 'indices': [123, 142]}]",[],India,,
44,1256918392084324354,1244805421371518976,"Great work sir, but i can see people in the town are not following rule like having mask and i can see  lack of social distancing . 
I think some of the people are not following rule 
Thanks sir https://t.co/dh02yrJDxL",2020-05-03 12:07:51,en,[],[],,,
45,1256918433498791937,1215144080616779776,Very nice Vanshika Beta 👌 #ambassadorofhope #indianairforce #CoronaWarriors #PMModi #NarendraModi https://t.co/ZOiKsHB0TY,2020-05-03 12:08:01,en,"[{'text': 'ambassadorofhope', 'indices': [26, 43]}, {'text': 'indianairforce', 'indices': [44, 59]}, {'text': 'CoronaWarriors', 'indices': [60, 75]}, {'text': 'PMModi', 'indices': [76, 83]}, {'text': 'NarendraModi', 'indices': [84, 97]}]",[],Mohali,,
46,1256918697157046272,34579192,"India completes 1 million Covid-19 tests: What is remarkable about it
https://t.co/iMPDUzVWrA via NaMo App https://t.co/LiRbX9St0k",2020-05-03 12:09:04,en,[],[],Kolkata,,
47,1256918713598537729,62770516,"Predictions came true&gt;&lt; 
Powerful - very hard hitting. 
https://t.co/NVWs0cbvRU",2020-05-03 12:09:08,en,[],[],"Bengaluru, India",,
48,1256919209117769729,1256139512813510656,@KTRTRS Dear KTR sir respond to my tweet counties 3 days try to reach you sir our management is forcefully resigning us we want justice sir now 4-5 months we won't get cz of this lockdown and corona virus please help us its a humble request from humanity 🙏,2020-05-03 12:11:06,en,[],[],,,
49,1256919246510141440,2989234043,"Madonna tests positive for coronavirus antibodies. Says, will breathe Covid-19 air https://t.co/MEHWN6WD5r via @indiatoday",2020-05-03 12:11:15,en,[],[],"हिसार, हरियाणा",,
50,1256919307562422273,235046671,Most of the Sr Advocates in Supreme Court are senior citizens. They are at high risk during this pandemic. Video conferencing has its own limitations and we have yet to come up with a smooth mechanism. Kindly come up with a scientific solution  first before making a demand. https://t.co/I1V59nZLhe,2020-05-03 12:11:30,en,[],[],"Delhi, India",,
51,1256919408972365824,56109947,#Throwback to the #GoodOldDays when we could step out &amp; #Corona meant #Celebration https://t.co/5fATE2rw3T,2020-05-03 12:11:54,en,"[{'text': 'Throwback', 'indices': [0, 10]}, {'text': 'GoodOldDays', 'indices': [18, 30]}, {'text': 'Corona', 'indices': [60, 67]}, {'text': 'Celebration', 'indices': [74, 86]}]",[],"New Delhi, India",,
52,1256919475502354433,289978471,"The sound of hovering helicopter felt like Thanksgiving Adoration to the COVID WARRIORS by the NATIONAL WARRIORS, making me emotional and sensational thrilling. I would like to express my deep gratitude for this generous support. https://t.co/fUDb35hHGR",2020-05-03 12:12:10,en,[],[],"Rajendra Nagar, Patna, India",,
53,1256919644897673216,2946644270,It’s start only... after some days all News channels telecast this type of news..🙏 #startcorna 🥳 https://t.co/cLXYaTrw90,2020-05-03 12:12:50,en,"[{'text': 'startcorna', 'indices': [83, 94]}]",[],"Bbsr,Odisha,India",,
54,1256919682092679168,40400019,Correction: Ahmedabad-Mumbai bulletctrain project is supported by Japan and NOT China. https://t.co/ldfTltpbP3,2020-05-03 12:12:59,en,[],[],"New Delhi, India",,
55,1256919724845383680,360149420,@RahulGandhi @priyankagandhi We must reimburse fares which Modi government is charging during this lockdown because of pandemic.This will be lesson to Modi government who are harming vulnerable people who are most sufferers because of Coronavirus.AICC should take lead in this.,2020-05-03 12:13:09,en,[],[],new delhi,,
56,1256919851936870401,954294544111058944,Good message #Anush https://t.co/h1kOiPn7c7,2020-05-03 12:13:39,en,"[{'text': 'Anush', 'indices': [13, 19]}]",[],"Punjab, India",,
57,1256919859713245184,1124015363866484737,"#IndiaFightsCorona
India’s response to COVID-19 is spearheaded by its smart cities. Agra Smart City has created a GIS dashboard which will show various hotspots, heat map, positive cases, recovered cases, etc.
via NaMo App",2020-05-03 12:13:41,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],,,
58,1256919891971579909,1098688557529497600,"@ArunSFan No Sir,they don't care the corona warriors but about Ambani,Adani,Mehul,Nirav,Ramdev etc.",2020-05-03 12:13:49,en,[],[],"Gorakhpur, India",,
59,1256919921683861506,113915855,Junior eng of water supply test positive @mybmc short of employees @mybmcWardGN https://t.co/vlUaCpt3ld,2020-05-03 12:13:56,en,[],[],Mumbai-India,,
60,1256919972489691136,846846523711336449,"@nicky6676 I would prefer 43 degree over this toofan anyday, sinks my heart how bad it could be for slums, in such a time of covid.",2020-05-03 12:14:08,en,[],[],Kickæss Villê,,
61,1256920025975447552,1247487053719162881,"How to promote you business 
Covid19 Marketing 
No charges,pl join me 
WhatsApp no 9910295250
https://t.co/adCoEwrKCq",2020-05-03 12:14:21,en,[],[],"Dwarka, New Delhi",,
62,1256920060708491264,550382928,Coronavirus &amp; Military Spectacle in India: Why Did Military Chiefs Agree? https://t.co/DeKoRv0SXe,2020-05-03 12:14:29,en,[],[],,,
63,1256920093868490752,3170765436,@dmgbnagar Sir please take necessary Action ASAP as builder not taking it seriously and making money in this situation https://t.co/S0QFGLsor2,2020-05-03 12:14:37,en,[],[],"New Delhi, Delhi",,
64,1256920136218443780,360149420,Congrats and thanks to front line warriors.Proud of all of you. https://t.co/q4V6byjwLT,2020-05-03 12:14:47,en,[],[],new delhi,,
65,1256920235258585091,287755205,@KhargharBot I am from phase 1 ....i think thats women only suspicious for corona https://t.co/e8feX5rsHC,2020-05-03 12:15:11,en,[],[],India,,
66,1256920361200910336,1022471944971546629,"Aerial Salute to 'Corona Warriors': Air Force showers flower petals on KIMS https://t.co/1pOG7nc0kX
@kissfoundation 
@KIITUniversity 
@kimspbmh 
@achyuta_samanta",2020-05-03 12:15:41,en,[],[],"Bhubaneshwar, India",,
67,1256920379844628483,1256915362765037568,@khaleek9848 @synthite_ltd @SprigGreenTea Hello everyone I am Akshay Kumar employee ID (c9106) *synthite* (SPRIG) company last 7th   month I have  received half salary April month salary I am very upset every company support our employees in the Corona Epidemic.but my synthite company terminated me no any specific reason,2020-05-03 12:15:45,en,[],[],,,
68,1256920398836400128,912680570722897920,My last vacation was in Gods own Country - Kerala India 🇮🇳.The state that managed the outbreak of Covid19 the best in India 🇮🇳 Discover Fort Kochi… https://t.co/7V9GeV56M4,2020-05-03 12:15:50,en,[],[],"London, England","{'type': 'Point', 'coordinates': [76.2619, 9.9328]}",
69,1256920422869880847,3192974059,Great! https://t.co/4IPfB8TWl5,2020-05-03 12:15:55,en,[],[],Madhya Pradesh | New Delhi,,
70,1256920465991335937,991348675002630144,"Guideline for #covid19 #LOCKDOWN2020 #IndiaFightsCOVID19 
#Karnataka #KarnatakaFightsCorona https://t.co/aUbS32TOzD",2020-05-03 12:16:06,en,"[{'text': 'covid19', 'indices': [14, 22]}, {'text': 'LOCKDOWN2020', 'indices': [23, 36]}, {'text': 'IndiaFightsCOVID19', 'indices': [37, 56]}, {'text': 'Karnataka', 'indices': [58, 68]}, {'text': 'KarnatakaFightsCorona', 'indices': [69, 91]}]",[],"Bengaluru, India",,
71,1256920529883234309,118924879,This is prooved during corona that Hindus make a more responsible and wise society compared to Muslims . They are following all instruction by govt even in villages very well . Muslim community is misguided by mullaas .,2020-05-03 12:16:21,en,[],[],"Noida, India",,
72,1256920564943523841,1244271001434611712,Heartly Salute to our Corona warrior s and Greatest Indian Army.  Jaj Hind https://t.co/YBiZdGO4fb,2020-05-03 12:16:29,en,[],[],,,
73,1256920612561453060,1173827989378699265,Giving information about cleanliness while covid-19 pandemic in Nashik #CoronaWarriors #StayHomeStaySafe @MahaWCD @POSHAN_Official @Maha_Poshan @MinistryWCD @IdzesKundan @IndraMallo @AnkitaRathor7 @MoHFW_INDIA @NashikNews https://t.co/d0xFzACm0i,2020-05-03 12:16:41,en,"[{'text': 'CoronaWarriors', 'indices': [71, 86]}, {'text': 'StayHomeStaySafe', 'indices': [87, 104]}]",[],,,
74,1256920615761719297,103790287,DA is freezing🥶 corona 🦠 is increasing.... https://t.co/XsFs3ymzal,2020-05-03 12:16:41,en,[],[],Lucknow,,
75,1256920670904164353,101659068,"He has assumed if covid-19 is gone by September. To address multiple Waves, he would need to write a book. https://t.co/JT2P2sjxKP",2020-05-03 12:16:55,en,[],[],"Gurgaon, India",,
76,1256920717414633472,917391536672849925,"India completes 1 million Covid-19 tests: What is remarkable about it
https://t.co/JwDY3ovHaa

via NaMo App https://t.co/GS1kxr2fNR",2020-05-03 12:17:06,en,[],[],India,,
77,1256920818405212163,4703691630,"Rap song against corona 👌👌👌

@sunnewstamil 
@SunTV 
@PTTVOnlineNews 
@ChuttiTV 
@news7tamil https://t.co/YvM1yavdJa",2020-05-03 12:17:30,en,[],[],"Tiruchirapalli, India",,
78,1256920838613286913,898861018079793152,"@ANI For registration to go back home town. 
https://t.co/Xz0TqDnYwz",2020-05-03 12:17:35,en,[],[],India,,
79,1256920940597972992,3298152724,"Don't lose Corona fight..
Relying only on standard dosage regimen (HCQS, AZITHROMYCIN, TAMIFLU, O2 SUPPORT) isn't enough..
Patients are dying because of pneumonia (typical, atypical).. At the same time treatment with higher Antibiotic , Mucolytics, Inhalers must be considered..",2020-05-03 12:17:59,en,[],[],"Maharashtra, India",,
80,1256921015864700931,1189607467388264449,U r right Sonal ji but please answer us what's the fun of social distancing during the covid 19. A boy &amp; a girl from different house come together for new beginning of life. Atleast for the time being such practice should be stopped for precautionary measures. https://t.co/sY609bRJAT,2020-05-03 12:18:17,en,[],[],India,,
81,1256921044973207555,988688157897043968,"#EveningBulletin-

21 more new cases found positive in Evening Report.

Davangere- 21

Karnataka stands on 627 Covid-19 cases.

#KarnatakaFightsCorona
#StayHomeStaySafe",2020-05-03 12:18:24,en,"[{'text': 'EveningBulletin', 'indices': [0, 16]}, {'text': 'KarnatakaFightsCorona', 'indices': [128, 150]}, {'text': 'StayHomeStaySafe', 'indices': [151, 168]}]",[],"Belgaum, India",,
82,1256921069010784258,791189964931293184,"List of 36 new #COVID19 positive cases in Vadodara 
.
#IndiaFightsCorona
#HelpUsToHelpYou
#StayHomeStaySafe
#TogetherForIndia #Vadodara #Thepeopleofvadodara #Tpov_ #Coronaupdate #CoronaSafety… https://t.co/Qf8Nt153c2",2020-05-03 12:18:29,en,"[{'text': 'COVID19', 'indices': [15, 23]}, {'text': 'IndiaFightsCorona', 'indices': [54, 72]}, {'text': 'HelpUsToHelpYou', 'indices': [73, 89]}, {'text': 'StayHomeStaySafe', 'indices': [90, 107]}, {'text': 'TogetherForIndia', 'indices': [108, 125]}, {'text': 'Vadodara', 'indices': [126, 135]}, {'text': 'Thepeopleofvadodara', 'indices': [136, 156]}, {'text': 'Tpov_', 'indices': [157, 163]}, {'text': 'Coronaupdate', 'indices': [164, 177]}, {'text': 'CoronaSafety', 'indices': [178, 191]}]",[],Tweet us with #tpov_,"{'type': 'Point', 'coordinates': [73.2, 22.3]}",
83,1256921084475199488,133656045,"@dgpgujarat Sir, feeling very thankful to CP Vadodara Anupamsinh Gahlaut sir @Vadcitypolice who allowed me to contribute my part during tough Covid19 situation. 500 sanitizer bottles for Police department Vadodara 🙏🏻@narendramodi @AmitShah @CMOGuj @PradipsinhGuj @CollectorVad https://t.co/vSBfzdLOb2",2020-05-03 12:18:33,en,[],[],India,,
84,1256921267921317889,1615769347,"@DelhiPolice
@DelhiPolice
@dtptraffic
Almost  2802 covid cases in Delhi and these sadak chap tiktokers roaming like some vacation or picnic party. Kindly take some action against these people.
Check out Mr.pradhan_007's video! #TikTok https://t.co/tbZeLvcaNg",2020-05-03 12:19:17,en,"[{'text': 'TikTok', 'indices': [227, 234]}]",[],New Delhi,,
85,1256925863452516355,1097895289866772481,Personnel onboard Indian Navy Ship's INS Savitri salute #Corona Warriors who have been fighting against the pandemic. https://t.co/E9xHeEUgRZ,2020-05-03 12:37:33,en,"[{'text': 'Corona', 'indices': [56, 63]}]",[],New Delhi,,
86,1256925929055682562,1097895289866772481,"Just to give a perspective: INS Savitri on a mission based deployment in the East. This picture is from here. Navy Personnel expressing thr gratitude from here. 
#CovidWarriors https://t.co/beMCTu5Ccb https://t.co/PiAyqrCLJp",2020-05-03 12:37:48,en,"[{'text': 'CovidWarriors', 'indices': [162, 176]}]",[],New Delhi,,
87,1256926141618642947,31049163,"Corona management in Delhi disastrous. Wish CM was less on TV &amp; more in control of things. Three out migrants,then who are these corona infected? Rohingyas or Bangladeshi illegal immigrants? Delhi &amp; Mumbai competing with Italy.",2020-05-03 12:38:39,en,[],[],Lucknow,,
88,1256926192176955392,1252108624865853441,Dedicated to Corona Warriors.... 🙏🙏🙏🙏 https://t.co/TP0Ix3luo7,2020-05-03 12:38:51,en,[],[],"Baleshwar, India",,
89,1256926325312327681,794794277016457216,"May 3, In all, Karnataka reports 13 new COVID-19 cases in the state. Total cases 614. Total deaths 25+1 non-COVID cause.",2020-05-03 12:39:23,en,[],[],Manipal,,
90,1256926376508211200,289978471,"Yes sir, much of lifestyle modification and changes required, but utmost important is positivity and high moral attitude https://t.co/dHjjNLeTQP",2020-05-03 12:39:35,en,[],[],"Rajendra Nagar, Patna, India",,
91,1256926394615037952,3252009568,Jay Hind...🇮🇳🇮🇳🇮🇳 https://t.co/31YLaT1fRe,2020-05-03 12:39:39,en,[],[],"Hindol,Dhenkanal,Odisha",,
92,1256926395621654529,132480999,Too good https://t.co/GhXZdCT2Ar,2020-05-03 12:39:39,en,[],[],"Mumbai, India",,
